2.55208 -0.0026689
2.55417 -0.0029614
2.55625 -0.0031426
2.55833 -0.0032089
2.56042 -0.0031816
2.5625 -0.0030182
2.56458 -0.0027449
2.56667 -0.0023803
2.56875 -0.0019152
2.57083 -0.0013879
2.57292 -0.0008026
2.575 -0.0001926
2.57708 0.0004193
2.57917 0.0010203
2.58125 0.0015887
2.58333 0.0021161
2.58542 0.0025525
2.5875 0.0028922
2.58958 0.0031319
2.59167 0.0032857
2.59375 0.0033021
2.59583 0.0032002
2.59792 0.0030088
2.6 0.0026949
2.60208 0.0022762
2.60417 0.0017804
2.60625 0.0012278
2.60833 0.0006346
2.61042 0.0000159
2.6125 -0.0006085
2.61458 -0.0012275
2.61667 -0.0017925
2.61875 -0.0022974
2.62083 -0.0027273
2.62292 -0.0030915
2.625 -0.0033403
2.62708 -0.0034754
2.62917 -0.0035202
2.63125 -0.0034136
2.63333 -0.0032183
2.63542 -0.0029171
2.6375 -0.0025286
2.63958 -0.0020375
2.64167 -0.0014687
2.64375 -0.0008573
2.64583 -0.0002131
2.64792 0.0004410
2.65 0.0010800
2.65208 0.0016843
2.65417 0.0022520
2.65625 0.0027337
2.65833 0.0031064
2.66042 0.0034187
2.6625 0.0036011
2.66458 0.0036740
2.66667 0.0036281
2.66875 0.0034911
2.67083 0.0032210
2.67292 0.0028402
2.675 0.0023586
2.67708 0.0017833
2.67917 0.0011273
2.68125 0.0004265
2.68333 -0.0002917
2.68542 -0.0010263
2.6875 -0.0017047
2.68958 -0.0023422
2.69167 -0.0029231
2.69375 -0.0033906
2.69583 -0.0037446
2.69792 -0.0039733
2.7 -0.0040875
2.70208 -0.0040416
2.70417 -0.0038555
2.70625 -0.0035344
2.70833 -0.0030991
2.71042 -0.0025533
2.7125 -0.0019370
2.71458 -0.0012583
2.71667 -0.0005456
2.71875 0.0001697
2.72083 0.0008817
2.72292 0.0015781
2.725 0.0022060
2.72708 0.0027566
2.72917 0.0032072
2.73125 0.0035603
2.73333 0.0037574
2.73542 0.0038170
2.7375 0.0037289
2.73958 0.0035157
2.74167 0.0031571
2.74375 0.0026740
2.74583 0.0021065
2.74792 0.0014631
2.75 0.0007541
2.75208 0.0000148
2.75417 -0.0007251
2.75625 -0.0014275
2.75833 -0.0020713
2.76042 -0.0026338
2.7625 -0.0031213
2.76458 -0.0034800
2.76667 -0.0037169
2.76875 -0.0038204
2.77083 -0.0037874
2.77292 -0.0036175
2.775 -0.0033173
2.77708 -0.0028973
2.77917 -0.0023762
2.78125 -0.0017516
2.78333 -0.0010610
2.78542 -0.0003246
2.7875 0.0004531
2.78958 0.0012235
2.79167 0.0019472
2.79375 0.0026139
2.79583 0.0031657
2.79792 0.0035991
2.8 0.0038809
2.80208 0.0040635
2.80417 0.0040779
2.80625 0.0039360
2.80833 0.0036470
2.81042 0.0032469
2.8125 0.0027157
2.81458 0.0020811
2.81667 0.0013695
2.81875 0.0005948
2.82083 -0.0001979
2.82292 -0.0009829
2.825 -0.0017473
2.82708 -0.0024293
2.82917 -0.0030351
2.83125 -0.0035301
2.83333 -0.0039204
2.83542 -0.0041510
2.8375 -0.0042337
2.83958 -0.0041665
2.84167 -0.0039711
2.84375 -0.0036178
2.84583 -0.0031400
2.84792 -0.0025652
2.85 -0.0018944
2.85208 -0.0011625
2.85417 -0.0003737
2.85625 0.0004341
2.85833 0.0012036
2.86042 0.0019332
2.8625 0.0026037
2.86458 0.0032074
2.86667 0.0036934
2.86875 0.0040607
2.87083 0.0042935
2.87292 0.0044103
2.875 0.0043626
2.87708 0.0041691
2.87917 0.0038428
2.88125 0.0033631
2.88333 0.0027657
2.88542 0.0020780
2.8875 0.0013277
2.88958 0.0005400
2.89167 -0.0002621
2.89375 -0.0010632
2.89583 -0.0018566
2.89792 -0.0025829
2.9 -0.0032299
2.90208 -0.0037726
2.90417 -0.0042140
2.90625 -0.0044995
2.90833 -0.0046403
2.91042 -0.0046316
2.9125 -0.0044709
2.91458 -0.0041612
2.91667 -0.0037076
2.91875 -0.0031307
2.92083 -0.0024344
2.92292 -0.0016436
2.925 -0.0007757
2.92708 0.0001421
2.92917 0.0010601
2.93125 0.0019416
2.93333 0.0027570
2.93542 0.0034991
2.9375 0.0041060
2.93958 0.0045514
2.94167 0.0048838
2.94375 0.0050285
2.94583 0.0049993
2.94792 0.0047978
2.95 0.0044408
2.95208 0.0039096
2.95417 0.0032448
2.95625 0.0024887
2.95833 0.0016482
2.96042 0.0007555
2.9625 -0.0001668
2.96458 -0.0010869
2.96667 -0.0019725
2.96875 -0.0027920
2.97083 -0.0035163
2.97292 -0.0041418
2.975 -0.0046013
2.97708 -0.0048953
2.97917 -0.0050069
2.98125 -0.0049532
2.98333 -0.0047038
2.98542 -0.0042873
2.9875 -0.0037207
2.98958 -0.0030327
2.99167 -0.0022224
2.99375 -0.0013148
2.99583 -0.0003642
2.99792 0.0006080
3 0.0015528
3.00208 0.0024440
3.00417 0.0032648
3.00625 0.0039497
3.00833 0.0044901
3.01042 0.0048690
3.0125 0.0050906
3.01458 0.0051062
3.01667 0.0049404
3.01875 0.0045977
3.02083 0.0040901
3.02292 0.0034301
3.025 0.0026265
3.02708 0.0017233
3.02917 0.0007514
3.03125 -0.0002542
3.03333 -0.0012452
3.03542 -0.0021999
3.0375 -0.0030594
3.03958 -0.0038085
3.04167 -0.0044181
3.04375 -0.0048659
3.04583 -0.0051388
3.04792 -0.0052194
3.05 -0.0051088
3.05208 -0.0048279
3.05417 -0.0043563
3.05625 -0.0037315
3.05833 -0.0029762
3.06042 -0.0021180
3.0625 -0.0011865
3.06458 -0.0002206
3.06667 0.0007544
3.06875 0.0016830
3.07083 0.0025583
3.07292 0.0033400
3.075 0.0040194
3.07708 0.0045351
3.07917 0.0048815
3.08125 0.0050465
3.08333 0.0050459
3.08542 0.0048443
3.0875 0.0044716
3.08958 0.0039427
3.09167 0.0032759
3.09375 0.0025009
3.09583 0.0016402
3.09792 0.0007158
3.1 -0.0002299
3.10208 -0.0011638
3.10417 -0.0020544
3.10625 -0.0028909
3.10833 -0.0036130
3.11042 -0.0042089
3.1125 -0.0046586
3.11458 -0.0049480
3.11667 -0.0050785
3.11875 -0.0050408
3.12083 -0.0048305
3.12292 -0.0044730
3.125 -0.0039495
3.12708 -0.0032951
3.12917 -0.0025477
3.13125 -0.0017311
3.13333 -0.0008515
3.13542 0.0000472
3.1375 0.0009452
3.13958 0.0017852
3.14167 0.0025724
3.14375 0.0032751
3.14583 0.0038849
3.14792 0.0043457
3.15 0.0046704
3.15208 0.0048451
3.15417 0.0048752
3.15625 0.0047208
3.15833 0.0044088
3.16042 0.0039546
3.1625 0.0033446
3.16458 0.0026310
3.16667 0.0018376
3.16875 0.0009814
3.17083 0.0000854
3.17292 -0.0008088
3.175 -0.0016731
3.17708 -0.0024951
3.17917 -0.0032157
3.18125 -0.0038363
3.18333 -0.0043344
3.18542 -0.0047115
3.1875 -0.0048918
3.18958 -0.0049312
3.19167 -0.0048238
3.19375 -0.0045363
3.19583 -0.0040953
3.19792 -0.0035127
3.2 -0.0027780
3.20208 -0.0019244
3.20417 -0.0009920
3.20625 -0.0000104
3.20833 0.0009915
3.21042 0.0019405
3.2125 0.0028400
3.21458 0.0036446
3.21667 0.0043457
3.21875 0.0048761
3.22083 0.0052371
3.22292 0.0054330
3.225 0.0054075
3.22708 0.0051816
3.22917 0.0047617
3.23125 0.0041747
3.23333 0.0034307
3.23542 0.0025644
3.2375 0.0016155
3.23958 0.0006076
3.24167 -0.0004278
3.24375 -0.0014576
3.24583 -0.0024355
3.24792 -0.0033471
3.25 -0.0041189
3.25208 -0.0047423
3.25417 -0.0052192
3.25625 -0.0054888
3.25833 -0.0055394
3.26042 -0.0054055
3.2625 -0.0050863
3.26458 -0.0045624
3.26667 -0.0038724
3.26875 -0.0030500
3.27083 -0.0021371
3.27292 -0.0011411
3.275 -0.0001117
3.27708 0.0009050
3.27917 0.0018955
3.28125 0.0027866
3.28333 0.0035904
3.28542 0.0042831
3.2875 0.0047990
3.28958 0.0051356
3.29167 0.0052830
3.29375 0.0052566
3.29583 0.0050157
3.29792 0.0045884
3.3 0.0039933
3.30208 0.0032630
3.30417 0.0024007
3.30625 0.0014563
3.30833 0.0004521
3.31042 -0.0005744
3.3125 -0.0015708
3.31458 -0.0025078
3.31667 -0.0033721
3.31875 -0.0040982
3.32083 -0.0046824
3.32292 -0.0050866
3.325 -0.0053282
3.32708 -0.0053606
3.32917 -0.0051798
3.33125 -0.0048275
3.33333 -0.0043187
3.33542 -0.0036429
3.3375 -0.0028388
3.33958 -0.0019271
3.34167 -0.0009439
3.34375 0.0000581
3.34583 0.0010619
3.34792 0.0020476
3.35 0.0029495
3.35208 0.0037437
3.35417 0.0043862
3.35625 0.0049146
3.35833 0.0052531
3.36042 0.0054057
3.3625 0.0053682
3.36458 0.0051620
3.36667 0.0047611
3.36875 0.0042007
3.37083 0.0034962
3.37292 0.0026765
3.375 0.0017623
3.37708 0.0007758
3.37917 -0.0002492
3.38125 -0.0012649
3.38333 -0.0022384
3.38542 -0.0031341
3.3875 -0.0039385
3.38958 -0.0046058
3.39167 -0.0051230
3.39375 -0.0054691
3.39583 -0.0056441
3.39792 -0.0056098
3.4 -0.0053865
3.40208 -0.0049647
3.40417 -0.0043996
3.40625 -0.0036666
3.40833 -0.0028050
3.41042 -0.0018467
3.4125 -0.0008291
3.41458 0.0002246
3.41667 0.0012688
3.41875 0.0022916
3.42083 0.0032355
3.42292 0.0040713
3.425 0.0047505
3.42708 0.0053111
3.42917 0.0056738
3.43125 0.0058470
3.43333 0.0058208
3.43542 0.0056095
3.4375 0.0051822
3.43958 0.0045721
3.44167 0.0038077
3.44375 0.0028873
3.44583 0.0018711
3.44792 0.0007738
3.45 -0.0003536
3.45208 -0.0014747
3.45417 -0.0025568
3.45625 -0.0035640
3.45833 -0.0044699
3.46042 -0.0052041
3.4625 -0.0057664
3.46458 -0.0061352
3.46667 -0.0063195
3.46875 -0.0062648
3.47083 -0.0059914
3.47292 -0.0055083
3.475 -0.0048322
3.47708 -0.0039842
3.47917 -0.0029970
3.48125 -0.0019133
3.48333 -0.0007643
3.48542 0.0004108
3.4875 0.0015690
3.48958 0.0026848
3.49167 0.0036902
3.49375 0.0045598
3.49583 0.0052386
3.49792 0.0057615
3.5 0.0060552
3.50208 0.0061252
3.50417 0.0059886
3.50625 0.0056204
3.50833 0.0050563
3.51042 0.0043064
3.5125 0.0034137
3.51458 0.0023898
3.51667 0.0012690
3.51875 0.0000968
3.52083 -0.0010663
3.52292 -0.0021801
3.525 -0.0032090
3.52708 -0.0041180
3.52917 -0.0048959
3.53125 -0.0054740
3.53333 -0.0058493
3.53542 -0.0060308
3.5375 -0.0059722
3.53958 -0.0056994
3.54167 -0.0052174
3.54375 -0.0045433
3.54583 -0.0037043
3.54792 -0.0027356
3.55 -0.0016707
3.55208 -0.0005491
3.55417 0.0005884
3.55625 0.0017082
3.55833 0.0027684
3.56042 0.0037435
3.5625 0.0045662
3.56458 0.0052209
3.56667 0.0057130
3.56875 0.0059502
3.57083 0.0059926
3.57292 0.0058224
3.575 0.0054559
3.57708 0.0048712
3.57917 0.0041134
3.58125 0.0032033
3.58333 0.0021732
3.58542 0.0010634
3.5875 -0.0000837
3.58958 -0.0012263
3.59167 -0.0023414
3.59375 -0.0033778
3.59583 -0.0042942
3.59792 -0.0050786
3.6 -0.0056676
3.60208 -0.0060526
3.60417 -0.0062258
3.60625 -0.0062005
3.60833 -0.0059398
3.61042 -0.0054776
3.6125 -0.0048269
3.61458 -0.0040261
3.61667 -0.0030731
3.61875 -0.0020163
3.62083 -0.0008923
3.62292 0.0002645
3.625 0.0014106
3.62708 0.0025086
3.62917 0.0035384
3.63125 0.0044362
3.63333 0.0051825
3.63542 0.0057502
3.6375 0.0061418
3.63958 0.0062795
3.64167 0.0062217
3.64375 0.0059427
3.64583 0.0054819
3.64792 0.0048264
3.65 0.0040181
3.65208 0.0030818
3.65417 0.0020367
3.65625 0.0009043
3.65833 -0.0002638
3.66042 -0.0014282
3.6625 -0.0025317
3.66458 -0.0035628
3.66667 -0.0044734
3.66875 -0.0052522
3.67083 -0.0058384
3.67292 -0.0062276
3.675 -0.0064022
3.67708 -0.0063801
3.67917 -0.0061219
3.68125 -0.0056567
3.68333 -0.0049985
3.68542 -0.0041716
3.6875 -0.0031906
3.68958 -0.0021286
3.69167 -0.0009918
3.69375 0.0001758
3.69583 0.0013348
3.69792 0.0024477
3.7 0.0034963
3.70208 0.0044155
3.70417 0.0051919
3.70625 0.0057977
3.70833 0.0062269
3.71042 0.0064028
3.7125 0.0063926
3.71458 0.0061544
3.71667 0.0057109
3.71875 0.0050431
3.72083 0.0041977
3.72292 0.0032064
3.725 0.0020921
3.72708 0.0008947
3.72917 -0.0003388
3.73125 -0.0015671
3.73333 -0.0027323
3.73542 -0.0037898
3.7375 -0.0047333
3.73958 -0.0055262
3.74167 -0.0061026
3.74375 -0.0064603
3.74583 -0.0065877
3.74792 -0.0064982
3.75 -0.0061611
3.75208 -0.0056088
3.75417 -0.0048722
3.75625 -0.0039559
3.75833 -0.0028974
3.76042 -0.0017400
3.7625 -0.0005249
3.76458 0.0007149
3.76667 0.0019382
3.76875 0.0030958
3.77083 0.0041601
3.77292 0.0050552
3.775 0.0057609
3.77708 0.0062533
3.77917 0.0065386
3.78125 0.0065605
3.78333 0.0063171
3.78542 0.0058792
3.7875 0.0052062
3.78958 0.0043395
3.79167 0.0033133
3.79375 0.0021675
3.79583 0.0009305
3.79792 -0.0003399
3.8 -0.0015948
3.80208 -0.0028072
3.80417 -0.0039057
3.80625 -0.0048489
3.80833 -0.0056345
3.81042 -0.0062378
3.8125 -0.0065942
3.81458 -0.0067095
3.81667 -0.0065989
3.81875 -0.0062283
3.82083 -0.0056286
3.82292 -0.0048198
3.825 -0.0038439
3.82708 -0.0027243
3.82917 -0.0015125
3.83125 -0.0002357
3.83333 0.0010716
3.83542 0.0023231
3.8375 0.0034885
3.83958 0.0045329
3.84167 0.0054389
3.84375 0.0061357
3.84583 0.0066098
3.84792 0.0068676
3.85 0.0068568
3.85208 0.0066075
3.85417 0.0061076
3.85625 0.0054287
3.85833 0.0045488
3.86042 0.0035120
3.8625 0.0023416
3.86458 0.0010877
3.86667 -0.0001963
3.86875 -0.0014729
3.87083 -0.0027018
3.87292 -0.0038544
3.875 -0.0048615
3.87708 -0.0056834
3.87917 -0.0063479
3.88125 -0.0067717
3.88333 -0.0069609
3.88542 -0.0069121
3.8875 -0.0066428
3.88958 -0.0061259
3.89167 -0.0053976
3.89375 -0.0044854
3.89583 -0.0034252
3.89792 -0.0022360
3.9 -0.0009585
3.90208 0.0003605
3.90417 0.0016850
3.90625 0.0029569
3.90833 0.0041291
3.91042 0.0051777
3.9125 0.0060352
3.91458 0.0066886
3.91667 0.0071134
3.91875 0.0073160
3.92083 0.0072488
3.92292 0.0069349
3.925 0.0063683
3.92708 0.0056080
3.92917 0.0046342
3.93125 0.0035020
3.93333 0.0022756
3.93542 0.0009782
3.9375 -0.0003440
3.93958 -0.0016504
3.94167 -0.0029128
3.94375 -0.0040760
3.94583 -0.0051100
3.94792 -0.0059749
3.95 -0.0066401
3.95208 -0.0070824
3.95417 -0.0072846
3.95625 -0.0072367
3.95833 -0.0069558
3.96042 -0.0064161
3.9625 -0.0056527
3.96458 -0.0046920
3.96667 -0.0035777
3.96875 -0.0023247
3.97083 -0.0009692
3.97292 0.0004236
3.975 0.0017951
3.97708 0.0031019
3.97917 0.0043004
3.98125 0.0053706
3.98333 0.0062362
3.98542 0.0068838
3.9875 0.0072880
3.98958 0.0074521
3.99167 0.0073295
3.99375 0.0069441
3.99583 0.0063106
3.99792 0.0054541
4 0.0044042
4.00208 0.0031782
4.00417 0.0018294
4.00625 0.0004116
4.00833 -0.0010317
4.01042 -0.0024477
4.0125 -0.0037899
4.01458 -0.0049801
4.01667 -0.0059903
4.01875 -0.0067558
4.02083 -0.0073112
4.02292 -0.0075777
4.025 -0.0075588
4.02708 -0.0072626
4.02917 -0.0067197
4.03125 -0.0059154
4.03333 -0.0048995
4.03542 -0.0037158
4.0375 -0.0023885
4.03958 -0.0009733
4.04167 0.0004710
4.04375 0.0019012
4.04583 0.0032533
4.04792 0.0044872
4.05 0.0055610
4.05208 0.0064526
4.05417 0.0070932
4.05625 0.0074698
4.05833 0.0075747
4.06042 0.0074193
4.0625 0.0069567
4.06458 0.0062615
4.06667 0.0053500
4.06875 0.0042303
4.07083 0.0029710
4.07292 0.0016079
4.075 0.0001784
4.07708 -0.0012563
4.07917 -0.0026317
4.08125 -0.0039075
4.08333 -0.0050376
4.08542 -0.0059866
4.0875 -0.0067224
4.08958 -0.0072189
4.09167 -0.0074707
4.09375 -0.0074416
4.09583 -0.0071468
4.09792 -0.0066161
4.1 -0.0058348
4.10208 -0.0048499
4.10417 -0.0036854
4.10625 -0.0024106
4.10833 -0.0010739
4.11042 0.0002974
4.1125 0.0016455
4.11458 0.0029417
4.11667 0.0041233
4.11875 0.0051562
4.12083 0.0060010
4.12292 0.0066549
4.125 0.0070616
4.12708 0.0072016
4.12917 0.0071362
4.13125 0.0067990
4.13333 0.0062244
4.13542 0.0054319
4.1375 0.0044625
4.13958 0.0033185
4.14167 0.0020527
4.14375 0.0007229
4.14583 -0.0006305
4.14792 -0.0019630
4.15 -0.0032450
4.15208 -0.0044219
4.15417 -0.0054565
4.15625 -0.0062877
4.15833 -0.0069019
4.16042 -0.0072994
4.1625 -0.0074299
4.16458 -0.0073090
4.16667 -0.0069417
4.16875 -0.0063394
4.17083 -0.0055224
4.17292 -0.0045203
4.175 -0.0033723
4.17708 -0.0020874
4.17917 -0.0007083
4.18125 0.0007033
4.18333 0.0021071
4.18542 0.0034658
4.1875 0.0047019
4.18958 0.0057793
4.19167 0.0066602
4.19375 0.0073160
4.19583 0.0077219
4.19792 0.0078648
4.2 0.0077589
4.20208 0.0073670
4.20417 0.0067246
4.20625 0.0058503
4.20833 0.0047790
4.21042 0.0035323
4.2125 0.0021684
4.21458 0.0007372
4.21667 -0.0007195
4.21875 -0.0021449
4.22083 -0.0034996
4.22292 -0.0047471
4.225 -0.0058137
4.22708 -0.0066812
4.22917 -0.0073221
4.23125 -0.0077227
4.23333 -0.0078086
4.23542 -0.0076394
4.2375 -0.0071994
4.23958 -0.0065192
4.24167 -0.0055906
4.24375 -0.0044552
4.24583 -0.0031594
4.24792 -0.0017650
4.25 -0.0002988
4.25208 0.0011818
4.25417 0.0026099
4.25625 0.0039359
4.25833 0.0051187
4.26042 0.0061167
4.2625 0.0069116
4.26458 0.0074340
4.26667 0.0076834
4.26875 0.0076512
4.27083 0.0073561
4.27292 0.0067721
4.275 0.0059427
4.27708 0.0048889
4.27917 0.0036773
4.28125 0.0023162
4.28333 0.0008746
4.28542 -0.0006107
4.2875 -0.0020790
4.28958 -0.0034673
4.29167 -0.0047325
4.29375 -0.0058423
4.29583 -0.0067255
4.29792 -0.0073428
4.3 -0.0077123
4.30208 -0.0078273
4.30417 -0.0076379
4.30625 -0.0071704
4.30833 -0.0064469
4.31042 -0.0055074
4.3125 -0.0043609
4.31458 -0.0030629
4.31667 -0.0016492
4.31875 -0.0001719
4.32083 0.0012911
4.32292 0.0027019
4.325 0.0040352
4.32708 0.0052169
4.32917 0.0062115
4.33125 0.0069816
4.33333 0.0075206
4.33542 0.0077653
4.3375 0.0077261
4.33958 0.0074065
4.34167 0.0068211
4.34375 0.0059922
4.34583 0.0049485
4.34792 0.0037302
4.35 0.0023696
4.35208 0.0009317
4.35417 -0.0005537
4.35625 -0.0020267
4.35833 -0.0034246
4.36042 -0.0047039
4.3625 -0.0058100
4.36458 -0.0067463
4.36667 -0.0074204
4.36875 -0.0078363
4.37083 -0.0079725
4.37292 -0.0078539
4.375 -0.0074449
4.37708 -0.0067766
4.37917 -0.0058818
4.38125 -0.0047616
4.38333 -0.0034630
4.38542 -0.0020496
4.3875 -0.0005645
4.38958 0.0009322
4.39167 0.0024069
4.39375 0.0038002
4.39583 0.0050785
4.39792 0.0061739
4.4 0.0070584
4.40208 0.0077024
4.40417 0.0081031
4.40625 0.0081854
4.40833 0.0080094
4.41042 0.0075797
4.4125 0.0068698
4.41458 0.0059247
4.41667 0.0047785
4.41875 0.0034781
4.42083 0.0020373
4.42292 0.0005242
4.425 -0.0010203
4.42708 -0.0025321
4.42917 -0.0039658
4.43125 -0.0052683
4.43333 -0.0063871
4.43542 -0.0073054
4.4375 -0.0079593
4.43958 -0.0083413
4.44167 -0.0084594
4.44375 -0.0082622
4.44583 -0.0077803
4.44792 -0.0070196
4.45 -0.0060512
4.45208 -0.0048621
4.45417 -0.0035044
4.45625 -0.0020257
4.45833 -0.0004823
4.46042 0.0010791
4.4625 0.0026061
4.46458 0.0040489
4.46667 0.0053667
4.46875 0.0064820
4.47083 0.0073484
4.47292 0.0079906
4.475 0.0083327
4.47708 0.0083790
4.47917 0.0081256
4.48125 0.0076017
4.48333 0.0067921
4.48542 0.0057401
4.4875 0.0044851
4.48958 0.0030821
4.49167 0.0015681
4.49375 -0.0000112
4.49583 -0.0015973
4.49792 -0.0031315
4.5 -0.0045453
4.50208 -0.0057969
4.50417 -0.0068601
4.50625 -0.0076582
4.50833 -0.0081762
4.51042 -0.0083947
4.5125 -0.0083105
4.51458 -0.0079230
4.51667 -0.0072448
4.51875 -0.0063047
4.52083 -0.0051503
4.52292 -0.0037978
4.525 -0.0023147
4.52708 -0.0007597
4.52917 0.0008198
4.53125 0.0023643
4.53333 0.0038055
4.53542 0.0051281
4.5375 0.0062572
4.53958 0.0071606
4.54167 0.0078106
4.54375 0.0081950
4.54583 0.0082616
4.54792 0.0080298
4.55 0.0075043
4.55208 0.0067191
4.55417 0.0056804
4.55625 0.0044314
4.55833 0.0030399
4.56042 0.0015312
4.5625 -0.0000421
4.56458 -0.0016142
4.56667 -0.0031300
4.56875 -0.0045329
4.57083 -0.0057763
4.57292 -0.0068117
4.575 -0.0076223
4.57708 -0.0081199
4.57917 -0.0083367
4.58125 -0.0082507
4.58333 -0.0078844
4.58542 -0.0072178
4.5875 -0.0062916
4.58958 -0.0051373
4.59167 -0.0038098
4.59375 -0.0023458
4.59583 -0.0007894
4.59792 0.0007935
4.6 0.0023427
4.60208 0.0038106
4.60417 0.0051461
4.60625 0.0063165
4.60833 0.0072536
4.61042 0.0079319
4.6125 0.0083287
4.61458 0.0084540
4.61667 0.0082612
4.61875 0.0077734
4.62083 0.0069954
4.62292 0.0059986
4.625 0.0047667
4.62708 0.0033694
4.62917 0.0018757
4.63125 0.0003159
4.63333 -0.0012627
4.63542 -0.0028012
4.6375 -0.0042394
4.63958 -0.0055172
4.64167 -0.0065918
4.64375 -0.0074553
4.64583 -0.0080810
4.64792 -0.0084079
4.65 -0.0084409
4.65208 -0.0081881
4.65417 -0.0076746
4.65625 -0.0068755
4.65833 -0.0058411
4.66042 -0.0046187
4.6625 -0.0032105
4.66458 -0.0016986
4.66667 -0.0001450
4.66875 0.0014154
4.67083 0.0029299
4.67292 0.0043422
4.675 0.0056022
4.67708 0.0066879
4.67917 0.0075325
4.68125 0.0081214
4.68333 0.0084349
4.68542 0.0084591
4.6875 0.0081975
4.68958 0.0076579
4.69167 0.0068615
4.69375 0.0058176
4.69583 0.0045767
4.69792 0.0031692
4.7 0.0016447
4.70208 0.0000479
4.70417 -0.0015578
4.70625 -0.0031060
4.70833 -0.0045763
4.71042 -0.0058797
4.7125 -0.0069755
4.71458 -0.0078259
4.71667 -0.0084238
4.71875 -0.0087101
4.72083 -0.0086919
4.72292 -0.0083886
4.725 -0.0077706
4.72708 -0.0068666
4.72917 -0.0057423
4.73125 -0.0044330
4.73333 -0.0029674
4.73542 -0.0014085
4.7375 0.0001998
4.73958 0.0017896
4.74167 0.0033011
4.74375 0.0047058
4.74583 0.0059485
4.74792 0.0070013
4.75 0.0077727
4.75208 0.0082873
4.75417 0.0085265
4.75625 0.0084412
4.75833 0.0080502
4.76042 0.0073698
4.7625 0.0064346
4.76458 0.0052500
4.76667 0.0038770
4.76875 0.0023658
4.77083 0.0007700
4.77292 -0.0008633
4.775 -0.0024700
4.77708 -0.0039873
4.77917 -0.0053775
4.78125 -0.0065648
4.78333 -0.0075171
4.78542 -0.0082208
4.7875 -0.0086085
4.78958 -0.0086845
4.79167 -0.0084251
4.79375 -0.0079004
4.79583 -0.0070705
4.79792 -0.0059839
4.8 -0.0046766
4.80208 -0.0032034
4.80417 -0.0016001
4.80625 0.0000613
4.80833 0.0017331
4.81042 0.0033832
4.8125 0.0048990
4.81458 0.0062412
4.81667 0.0073716
4.81875 0.0082227
4.82083 0.0087779
4.82292 0.0090167
4.825 0.0089545
4.82708 0.0085490
4.82917 0.0078384
4.83125 0.0068395
4.83333 0.0056049
4.83542 0.0041416
4.8375 0.0025426
4.83958 0.0008443
4.84167 -0.0008921
4.84375 -0.0025912
4.84583 -0.0041992
4.84792 -0.0056685
4.85 -0.0069278
4.85208 -0.0079416
4.85417 -0.0086708
4.85625 -0.0090882
4.85833 -0.0091751
4.86042 -0.0089291
4.8625 -0.0083614
4.86458 -0.0075132
4.86667 -0.0063809
4.86875 -0.0050283
4.87083 -0.0035074
4.87292 -0.0018720
4.875 -0.0001650
4.87708 0.0015580
4.87917 0.0032381
4.88125 0.0047876
4.88333 0.0061748
4.88542 0.0073511
4.8875 0.0082934
4.88958 0.0089344
4.89167 0.0092681
4.89375 0.0092757
4.89583 0.0089768
4.89792 0.0083483
4.9 0.0074163
4.90208 0.0062453
4.90417 0.0048786
4.90625 0.0033289
4.90833 0.0016624
4.91042 -0.0000400
4.9125 -0.0017299
4.91458 -0.0033475
4.91667 -0.0048383
4.91875 -0.0061734
4.92083 -0.0072756
4.92292 -0.0081453
4.925 -0.0087354
4.92708 -0.0090490
4.92917 -0.0090343
4.93125 -0.0087065
4.93333 -0.0080792
4.93542 -0.0071888
4.9375 -0.0060316
4.93958 -0.0046655
4.94167 -0.0031367
4.94375 -0.0015029
4.94583 0.0001898
4.94792 0.0018966
4.95 0.0035523
4.95208 0.0050780
4.95417 0.0064251
4.95625 0.0075475
4.95833 0.0084257
4.96042 0.0089932
4.9625 0.0092446
4.96458 0.0091522
4.96667 0.0087851
4.96875 0.0080899
4.97083 0.0071103
4.97292 0.0058899
4.975 0.0044432
4.97708 0.0028408
4.97917 0.0011397
4.98125 -0.0006060
4.98333 -0.0023300
4.98542 -0.0039724
4.9875 -0.0054954
4.98958 -0.0068463
4.99167 -0.0079407
4.99375 -0.0087543
4.99583 -0.0092574
4.99792 -0.0094506
